Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-FRLMExposureInformation.json	2506	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	71	294	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMFamilyMedicalHistory.json	1992	1	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	60	284	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMFamilyMemberHistory.json	4795	2	0	15	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	132	396	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMFunctionalStatus.json	1956	1	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	65	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHazardousWorkingConditions.json	1640	1	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	53	183	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHeaderDocument.json	12950	2	0	7	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	2	222	363	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FRLMHealthProfessional.json	4432	2	0	5	0	0	0	0	0	8	0	0	1	0	0	0	0	1	0	0	0	86	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHistoryOfPastIllness.json	2088	1	0	4	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	64	185	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FRLMHospitalDischargeMedications.json	2129	1	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	61	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMHumanName.json	3603	1	0	5	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	81	192	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMImagingStudy.json	5401	2	0	8	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	134	281	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMImmunisation.json	6545	1	0	11	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	150	342	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMImmunisations.json	1837	2	0	6	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	64	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMInformant.json	3386	1	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	72	189	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMIntendedRecipient.json	4838	1	0	5	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	1	79	180	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMIsolatMicrobiologique.json	6315	2	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	130	291	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMLaboratoireExecutant.json	1806	1	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	57	174	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMLaboratoryObservation.json	4367	1	0	19	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	125	293	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMLegalAuthentication.json	3241	1	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	71	186	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMLocation.json	3623	2	0	4	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	1	85	181	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FRLMMedicalDevicePrescriptions.json	2084	1	0	4	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	65	182	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicalDevicesAndImplants.json	2032	1	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	64	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedication.json	15868	2	0	8	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	2	317	326	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-FRLMMedicationAdministration.json	3193	1	0	4	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	103	222	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationDispensations.json	2179	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	70	237	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationDispense.json	5876	1	0	5	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	147	238	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationPrescription.json	2023	1	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	62	178	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationSummary.json	1927	2	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	64	180	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationUse.json	5894	1	0	4	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	141	246	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMMicroOrganismSearch.json	1753	1	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	58	206	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMMultidrugResistantMicroorganismIdentification.json	2190	2	0	4	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	61	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMNote.json	1330	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	52	170	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FRLMObservation.json	13067	2	0	1	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	1	316	331	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationAssessment.json	4715	1	0	4	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	1	120	300	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationMedia.json	2637	1	0	6	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	94	259	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationResults.json	1908	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	65	187	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationSocialHistory.json	3980	1	0	5	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	103	227	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationVitalSign.json	4417	2	0	5	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	117	236	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMOrder.json	3351	1	0	4	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	95	182	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMOrderInformation.json	1953	1	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	64	175	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMOrganisation.json	3998	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	81	181	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMParticipant.json	5027	1	0	6	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	96	186	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FRLMPatient.json	7465	2	0	4	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	148	298	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMPatientEducation.json	2589	1	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	72	209	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMPatientHistory.json	1873	1	0	4	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	63	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMPatientStory.json	1815	1	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	63	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMPatientTransfer.json	1721	1	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	72	232	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMPredictableAdverseDrugReaction.json	2266	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	1	65	199	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMPregnancyHistory.json	8177	1	0	7	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	239	303	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FRLMPregnancyObservation.json	11658	4	0	9	0	0	0	0	0	28	0	0	1	0	0	0	0	0	0	0	1	298	315	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FRLMPregnancyStatus.json	7411	2	0	8	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	184	343	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMPrescriptionEntree.json	2490	1	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	70	222	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FRLMPrescriptionItem.json	11551	3	0	9	1	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	66	302	308	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FRLMPresentedForm.json	1995	1	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	65	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMProblems.json	1742	2	0	4	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	62	172	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-FRLMProcedure.json	7661	2	0	7	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	183	273	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-FRLMProcedures.json	1788	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	63	180	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMQRCode.json	1691	2	0	5	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	57	169	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMQuantityExposure.json	2798	1	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	82	251	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMReasonForReferral.json	2328	2	0	5	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	65	177	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMRecommendation.json	1889	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	63	175	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMRelatedPerson.json	8084	2	0	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	181	270	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FRLMResultData.json	1899	1	0	6	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	60	183	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMResultatExamensBiologieElementCliniquePertinent.json	6646	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	0	150	238	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMResultatsExamensBiologieMedicale.json	5075	1	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	111	221	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMSOPInstance.json	2397	2	0	7	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	76	221	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMSection.json	4512	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	93	188	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMSectionPregnancyHistory.json	2852	2	0	6	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	78	201	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMSectionTravelHistory.json	2267	1	0	5	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	69	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMSeries.json	4539	1	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	102	274	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMServiceRequest.json	6219	2	0	6	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	173	251	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMSocialHistory.json	1913	1	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	65	172	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMSpecimen.json	10599	2	0	10	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	1	235	268	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-FRLMSupportingInformation.json	5796	1	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	131	211	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMTransfusionAccidents.json	1826	2	0	6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	59	195	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMTransfusionDeProduitsSanguins.json	1917	1	0	5	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	58	195	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMTravelHistory.json	1771	1	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	58	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMVitalSigns.json	1827	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	62	171	0	0	0	2	0	0
/fsh-generated/includes/menu.xml	4070	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	15292	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/structureGenerale.md	151	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-corps.md	9982	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283	0	0	0	0	0	0
/input/pagecontent/enteteDocument.md	135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/corpsDocument.md	133	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/exigencesSpecifiques.md	5319	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-struc-gen.md	6876	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/introduction.md	895	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3138	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-entete.md	6141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	142055	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	4	0	0	0	0	0	0
